484.060638 182.449432 373
35.364063 203.449753 73

484.060638 182.449432 373
413.755920 139.271820 211

484.060638 182.449432 373
224.615005 344.455292 263

484.060638 182.449432 373
274.930420 19.300968 376

246.131302 102.974297 374
284.913055 101.879028 117

246.131302 102.974297 374
125.243340 372.835266 401

246.131302 102.974297 374
86.084335 107.461006 368

246.131302 102.974297 374
246.099915 140.620560 498

246.131302 102.974297 374
30.708820 89.973541 428

57.991653 320.885040 375
49.626617 360.942291 126

57.991653 320.885040 375
196.880463 274.919586 216

57.991653 320.885040 375
196.380173 215.422577 26

57.991653 320.885040 375
98.265411 499.887512 361

57.991653 320.885040 375
447.742065 8.750856 365

57.991653 320.885040 375
321.159393 410.859924 398

274.930420 19.300968 376
107.699898 292.277039 161

274.930420 19.300968 376
39.074867 378.051178 234

274.930420 19.300968 376
484.060638 182.449432 373

274.930420 19.300968 376
261.737061 62.086372 431

274.930420 19.300968 376
444.732788 353.817047 112

59.475334 70.319298 377
413.476471 457.645721 38

59.475334 70.319298 377
444.407593 159.030136 210

59.475334 70.319298 377
400.851166 26.951849 270

59.475334 70.319298 377
24.219662 264.141632 110

59.475334 70.319298 377
384.088379 41.441650 465

390.093445 104.010490 378
10.688901 212.238159 271

390.093445 104.010490 378
367.077728 251.207596 151

390.093445 104.010490 378
470.903442 112.800064 22

390.093445 104.010490 378
310.109161 109.253883 439

68.577530 203.611816 379
452.164673 327.960175 41

68.577530 203.611816 379
171.064255 470.352173 356

68.577530 203.611816 379
207.519287 455.404297 405

68.577530 203.611816 379
73.724480 347.420624 441

68.577530 203.611816 379
219.924713 22.728592 10

68.577530 203.611816 379
333.864227 182.219833 489

35.465122 154.544525 380
365.483582 224.218018 49

35.465122 154.544525 380
233.656647 410.607788 134

35.465122 154.544525 380
98.562477 426.650665 190

35.465122 154.544525 380
488.824188 409.230530 236

35.465122 154.544525 380
73.756721 260.098724 55

35.465122 154.544525 380
338.826569 414.629639 147

35.465122 154.544525 380
361.103424 176.144028 272

343.042328 194.005280 381
88.074089 291.946136 79

343.042328 194.005280 381
430.293640 121.812996 252

343.042328 194.005280 381
463.078461 377.221252 42

343.042328 194.005280 381
310.109161 109.253883 439

343.042328 194.005280 381
32.934010 271.105896 128

343.042328 194.005280 381
165.761566 401.680359 395

396.531067 100.562454 382
219.457687 24.143726 104

396.531067 100.562454 382
444.673370 96.400887 138

396.531067 100.562454 382
82.289871 188.448395 475

396.531067 100.562454 382
385.657990 295.699585 105

396.531067 100.562454 382
203.556000 363.690735 24

246.261902 251.142532 383
480.859497 317.612762 111

246.261902 251.142532 383
439.065582 282.981964 262

246.261902 251.142532 383
256.768250 81.474098 71

246.261902 251.142532 383
143.877121 367.509521 253

246.261902 251.142532 383
435.640594 276.216614 445

493.478882 343.453644 384
162.385345 424.917419 347

493.478882 343.453644 384
138.428925 278.738373 129

493.478882 343.453644 384
71.596535 228.244629 221

395.092133 343.075806 385
88.074089 291.946136 79

395.092133 343.075806 385
256.768250 81.474098 71

395.092133 343.075806 385
159.914886 49.904167 459

395.092133 343.075806 385
299.171417 314.936646 330

272.874603 187.733917 386
103.728714 105.853943 85

272.874603 187.733917 386
49.026459 368.557861 203

272.874603 187.733917 386
405.650269 3.744304 340

272.874603 187.733917 386
447.742065 8.750856 365

272.874603 187.733917 386
355.009277 260.241821 366

272.874603 187.733917 386
229.270065 44.841766 146

272.874603 187.733917 386
159.078247 395.740143 80

272.874603 187.733917 386
410.786102 169.445938 352

272.874603 187.733917 386
223.284149 434.450653 435

100.870163 386.076477 387
156.541946 491.478394 58

100.870163 386.076477 387
183.545654 451.566833 172

100.870163 386.076477 387
284.913055 101.879028 117

100.870163 386.076477 387
400.851166 26.951849 270

442.415100 131.679031 388
212.936310 211.329575 164

442.415100 131.679031 388
98.562477 426.650665 190

442.415100 131.679031 388
400.511871 465.776093 370

442.415100 131.679031 388
305.535065 176.939636 473

442.415100 131.679031 388
444.407593 159.030136 210

442.415100 131.679031 388
217.033981 319.982544 490

343.946808 348.461334 389
269.725677 493.871704 70

343.946808 348.461334 389
444.673370 96.400887 138

343.946808 348.461334 389
88.749649 73.212593 290

343.946808 348.461334 389
223.284149 434.450653 435

343.946808 348.461334 389
402.554260 323.993805 217

343.946808 348.461334 389
146.454132 472.102203 337

230.820480 435.215698 390
261.161682 269.973480 28

230.820480 435.215698 390
424.182098 461.121460 237

230.820480 435.215698 390
400.511871 465.776093 370

230.820480 435.215698 390
146.454132 472.102203 337

230.820480 435.215698 390
298.036987 248.905243 153

230.820480 435.215698 390
277.433411 345.055908 393

230.820480 435.215698 390
131.797287 389.826080 437

228.948410 42.716057 391
107.699898 292.277039 161

228.948410 42.716057 391
169.890137 238.356613 324

228.948410 42.716057 391
345.027710 485.613831 450

228.948410 42.716057 391
35.364063 203.449753 73

228.948410 42.716057 391
404.810394 425.185028 18

228.948410 42.716057 391
362.678406 434.665283 451

152.642883 170.507339 392
413.476471 457.645721 38

152.642883 170.507339 392
451.040466 214.402908 45

152.642883 170.507339 392
256.768250 81.474098 71

152.642883 170.507339 392
153.753189 243.349258 182

152.642883 170.507339 392
98.265411 499.887512 361

152.642883 170.507339 392
357.440491 134.093933 351

152.642883 170.507339 392
45.085220 232.962402 461

277.433411 345.055908 393
196.880463 274.919586 216

277.433411 345.055908 393
355.009277 260.241821 366

277.433411 345.055908 393
230.820480 435.215698 390

277.433411 345.055908 393
80.532524 94.047073 446

277.433411 345.055908 393
76.063126 201.316620 222

277.433411 345.055908 393
53.539337 449.381775 214

277.433411 345.055908 393
44.079155 259.539001 458

277.433411 345.055908 393
82.289871 188.448395 475

38.351177 315.012024 394
379.265900 402.076294 310

38.351177 315.012024 394
315.587585 167.308807 345

38.351177 315.012024 394
88.074089 291.946136 79

38.351177 315.012024 394
250.989975 229.806122 474

38.351177 315.012024 394
131.797287 389.826080 437

165.761566 401.680359 395
181.149658 497.742737 15

165.761566 401.680359 395
171.764313 493.107788 349

165.761566 401.680359 395
343.042328 194.005280 381

165.761566 401.680359 395
361.040375 476.733002 476

165.761566 401.680359 395
26.303827 358.901886 228

165.761566 401.680359 395
432.788422 242.401627 484

415.317657 56.046875 396
128.557922 496.099182 83

415.317657 56.046875 396
37.537605 491.542877 114

415.317657 56.046875 396
214.259918 169.942917 145

415.317657 56.046875 396
117.489395 122.652115 207

415.317657 56.046875 396
20.355106 290.681641 113

415.317657 56.046875 396
479.696411 392.015106 157

415.317657 56.046875 396
269.725677 493.871704 70

415.317657 56.046875 396
357.514099 364.451355 427

349.575409 45.119255 397
479.264954 195.958618 67

349.575409 45.119255 397
448.608459 109.298286 144

349.575409 45.119255 397
47.946960 127.404961 219

349.575409 45.119255 397
217.033981 319.982544 490

349.575409 45.119255 397
445.887634 357.421448 470

349.575409 45.119255 397
186.652985 396.300934 57

349.575409 45.119255 397
20.432026 84.826408 423

349.575409 45.119255 397
91.418892 463.554474 485

321.159393 410.859924 398
162.385345 424.917419 347

321.159393 410.859924 398
413.732941 132.700943 350

321.159393 410.859924 398
57.991653 320.885040 375

321.159393 410.859924 398
351.729279 175.535233 313

399.590302 336.315186 399
109.215500 395.145294 251

399.590302 336.315186 399
98.265411 499.887512 361

399.590302 336.315186 399
1.191139 408.419922 131

399.590302 336.315186 399
328.636780 51.817299 202

399.590302 336.315186 399
125.243340 372.835266 401

112.222015 105.509041 400
298.617371 493.049225 196

112.222015 105.509041 400
45.085220 232.962402 461

112.222015 105.509041 400
297.108398 303.330414 294

112.222015 105.509041 400
251.187408 418.151978 491

125.243340 372.835266 401
99.605354 214.603363 5

125.243340 372.835266 401
119.843277 220.197266 248

125.243340 372.835266 401
86.084335 107.461006 368

125.243340 372.835266 401
246.131302 102.974297 374

125.243340 372.835266 401
30.708820 89.973541 428

125.243340 372.835266 401
399.590302 336.315186 399

125.243340 372.835266 401
317.906372 310.579224 103

25.832981 110.894859 402
189.765518 365.996277 34

25.832981 110.894859 402
225.072174 62.253086 90

25.832981 110.894859 402
60.665012 180.467545 95

25.832981 110.894859 402
109.215500 395.145294 251

25.832981 110.894859 402
200.440765 370.013672 274

25.832981 110.894859 402
325.772522 295.897339 321

25.832981 110.894859 402
405.189880 293.725403 65

25.832981 110.894859 402
419.895874 71.694878 230

25.832981 110.894859 402
366.691986 388.451385 416

25.832981 110.894859 402
455.519318 64.589798 415

25.832981 110.894859 402
282.363068 358.071014 438

478.578735 210.562943 403
119.843277 220.197266 248

478.578735 210.562943 403
361.103424 176.144028 272

478.578735 210.562943 403
104.310394 101.057831 342

478.578735 210.562943 403
98.265411 499.887512 361

478.578735 210.562943 403
361.040375 476.733002 476

478.578735 210.562943 403
248.084076 83.411453 265

478.578735 210.562943 403
221.119492 309.172974 31

433.367218 274.337158 404
362.171692 165.518021 93

433.367218 274.337158 404
273.418518 426.874817 197

433.367218 274.337158 404
385.625946 170.975861 245

433.367218 274.337158 404
388.633301 364.448578 284

433.367218 274.337158 404
49.026459 368.557861 203

433.367218 274.337158 404
135.289337 380.591248 238

433.367218 274.337158 404
77.731583 135.773239 360

207.519287 455.404297 405
107.058914 244.124619 206

207.519287 455.404297 405
68.577530 203.611816 379

207.519287 455.404297 405
389.563354 50.931187 296

207.519287 455.404297 405
273.418518 426.874817 197

207.519287 455.404297 405
395.541382 117.107330 444

314.286499 462.167053 406
408.942322 110.590576 266

314.286499 462.167053 406
40.412842 340.327972 102

314.286499 462.167053 406
308.184937 3.574848 317

388.919708 8.288324 407
370.515442 55.651218 173

388.919708 8.288324 407
200.440765 370.013672 274

388.919708 8.288324 407
369.966034 425.420746 275

388.919708 8.288324 407
470.069244 282.281860 367

388.919708 8.288324 407
160.256302 330.403137 496

388.919708 8.288324 407
124.731567 123.682259 36

388.919708 8.288324 407
221.121674 0.866145 27

210.327866 402.795288 408
196.880463 274.919586 216

210.327866 402.795288 408
424.507782 114.482346 338

210.327866 402.795288 408
88.558434 61.466484 358

210.327866 402.795288 408
496.539185 292.762115 198

210.327866 402.795288 408
32.347679 283.326477 273

210.327866 402.795288 408
239.110535 244.334198 285

210.327866 402.795288 408
435.640594 276.216614 445

292.626099 126.689850 409
318.441010 18.450378 7

292.626099 126.689850 409
249.167023 106.482002 256

292.626099 126.689850 409
470.069244 282.281860 367

292.626099 126.689850 409
379.747803 183.791046 2

419.177887 483.287964 410
144.741379 176.921463 239

419.177887 483.287964 410
88.102341 66.566109 152

419.177887 483.287964 410
182.377930 87.849380 495

419.177887 483.287964 410
135.289337 380.591248 238

459.826050 380.012360 411
216.468536 254.028976 301

459.826050 380.012360 411
400.511871 465.776093 370

459.826050 380.012360 411
35.364063 203.449753 73

459.826050 380.012360 411
252.394226 298.856476 125

459.826050 380.012360 411
447.088501 157.739853 455

132.597000 356.120178 412
365.483582 224.218018 49

132.597000 356.120178 412
10.688901 212.238159 271

132.597000 356.120178 412
219.457687 24.143726 104

132.597000 356.120178 412
156.851257 481.902496 82

132.597000 356.120178 412
361.040375 476.733002 476

475.496185 275.711121 413
430.623749 137.470993 304

475.496185 275.711121 413
447.742065 8.750856 365

475.496185 275.711121 413
456.571869 41.876942 426

475.496185 275.711121 413
306.914368 311.020538 208

453.429626 489.787720 414
274.474365 119.403603 333

453.429626 489.787720 414
369.190094 309.424561 369

453.429626 489.787720 414
76.063126 201.316620 222

453.429626 489.787720 414
311.970398 356.148163 171

453.429626 489.787720 414
128.049042 334.162231 130

453.429626 489.787720 414
82.289871 188.448395 475

455.519318 64.589798 415
25.832981 110.894859 402

455.519318 64.589798 415
261.560913 350.864166 308

455.519318 64.589798 415
170.225525 395.012238 479

366.691986 388.451385 416
413.476471 457.645721 38

366.691986 388.451385 416
298.036987 248.905243 153

366.691986 388.451385 416
25.832981 110.894859 402

366.691986 388.451385 416
410.786102 169.445938 352

366.691986 388.451385 416
491.710480 34.082802 287

366.691986 388.451385 416
287.620667 134.857895 303

385.401611 64.165237 417
36.074074 234.914597 78

385.401611 64.165237 417
499.658630 153.009109 174

385.401611 64.165237 417
481.512634 212.647919 215

385.401611 64.165237 417
223.284149 434.450653 435

385.401611 64.165237 417
201.513077 264.217560 160

385.401611 64.165237 417
146.454132 472.102203 337

385.401611 64.165237 417
246.099915 140.620560 498

333.475677 385.690430 418
481.446930 210.390472 179

333.475677 385.690430 418
293.416168 247.466827 295

333.475677 385.690430 418
220.325684 233.128464 227

333.475677 385.690430 418
128.557922 496.099182 83

333.475677 385.690430 418
328.636780 51.817299 202

247.379303 280.571625 419
108.801422 445.713989 68

247.379303 280.571625 419
442.526672 357.320374 244

247.379303 280.571625 419
41.164280 378.476349 288

247.379303 280.571625 419
128.049042 334.162231 130

247.379303 280.571625 419
373.702576 59.737206 269

247.379303 280.571625 419
406.465454 193.728683 23

247.379303 280.571625 419
80.532524 94.047073 446

303.306702 217.493439 420
428.698944 97.906021 311

303.306702 217.493439 420
180.422577 15.058011 132

303.306702 217.493439 420
189.471100 464.708099 334

303.306702 217.493439 420
366.468018 463.682617 121

303.306702 217.493439 420
348.851868 250.103683 466

303.306702 217.493439 420
305.535065 176.939636 473

65.540581 244.685287 421
287.808319 295.315704 124

65.540581 244.685287 421
389.563354 50.931187 296

65.540581 244.685287 421
142.439163 97.521393 63

65.540581 244.685287 421
211.375809 127.512428 447

345.485748 414.363770 422
198.549118 258.710907 312

345.485748 414.363770 422
472.922577 288.728638 462

345.485748 414.363770 422
432.788422 242.401627 484

345.485748 414.363770 422
277.340088 177.535660 233

345.485748 414.363770 422
361.913818 103.872536 460

20.432026 84.826408 423
88.074089 291.946136 79

20.432026 84.826408 423
293.416168 247.466827 295

20.432026 84.826408 423
358.665161 246.140900 344

20.432026 84.826408 423
231.487305 307.718475 282

20.432026 84.826408 423
349.575409 45.119255 397

20.432026 84.826408 423
204.185989 221.722061 315

316.497833 344.226868 424
196.380173 215.422577 26

316.497833 344.226868 424
241.453354 416.131409 165

316.497833 344.226868 424
60.665012 180.467545 95

316.497833 344.226868 424
212.936310 211.329575 164

316.497833 344.226868 424
88.102341 66.566109 152

423.072021 34.682571 425
20.666569 497.191772 25

423.072021 34.682571 425
413.593536 478.790985 33

423.072021 34.682571 425
56.771339 129.413422 472

423.072021 34.682571 425
262.501373 56.685863 86

423.072021 34.682571 425
388.858948 493.747467 100

456.571869 41.876942 426
475.496185 275.711121 413

456.571869 41.876942 426
386.338837 473.036255 480

456.571869 41.876942 426
490.081390 69.437149 51

456.571869 41.876942 426
444.673370 96.400887 138

357.514099 364.451355 427
377.946106 195.697403 29

357.514099 364.451355 427
76.063126 201.316620 222

357.514099 364.451355 427
443.463196 320.426056 325

357.514099 364.451355 427
495.459320 310.893280 116

357.514099 364.451355 427
415.317657 56.046875 396

357.514099 364.451355 427
263.743774 61.513245 166

30.708820 89.973541 428
49.026459 368.557861 203

30.708820 89.973541 428
125.243340 372.835266 401

30.708820 89.973541 428
246.131302 102.974297 374

30.708820 89.973541 428
41.164280 378.476349 288

30.708820 89.973541 428
218.653320 414.432404 176

66.813560 239.391983 429
121.245354 28.638809 8

66.813560 239.391983 429
388.633301 364.448578 284

66.813560 239.391983 429
146.454132 472.102203 337

66.813560 239.391983 429
115.358086 409.173767 241

66.813560 239.391983 429
328.679962 402.700989 494

66.813560 239.391983 429
330.795898 385.650604 149

248.861160 466.899719 430
119.843277 220.197266 248

248.861160 466.899719 430
357.440491 134.093933 351

248.861160 466.899719 430
53.539337 449.381775 214

248.861160 466.899719 430
55.211514 245.602341 99

248.861160 466.899719 430
135.928802 423.850189 201

248.861160 466.899719 430
432.788422 242.401627 484

248.861160 466.899719 430
0.100017 147.501343 497

261.737061 62.086372 431
28.521507 369.920563 188

261.737061 62.086372 431
24.374962 72.872131 329

261.737061 62.086372 431
274.930420 19.300968 376

261.737061 62.086372 431
256.768250 81.474098 71

261.737061 62.086372 431
442.549194 216.052078 107

261.737061 62.086372 431
71.596535 228.244629 221

156.376923 151.735153 432
128.557922 496.099182 83

156.376923 151.735153 432
448.608459 109.298286 144

156.376923 151.735153 432
137.094910 5.801320 359

156.376923 151.735153 432
444.673370 96.400887 138

156.376923 151.735153 432
308.184937 3.574848 317

418.665771 72.134018 433
330.795898 385.650604 149

418.665771 72.134018 433
117.787689 441.216461 257

418.665771 72.134018 433
479.696411 392.015106 157

418.665771 72.134018 433
216.468536 254.028976 301

418.665771 72.134018 433
261.560913 350.864166 308

333.322296 212.603027 434
180.422577 15.058011 132

333.322296 212.603027 434
6.990284 153.374130 336

333.322296 212.603027 434
87.078842 6.753683 37

333.322296 212.603027 434
424.054962 52.300781 499

333.322296 212.603027 434
384.466644 273.965698 467

333.322296 212.603027 434
359.009705 96.230835 492

223.284149 434.450653 435
108.801422 445.713989 68

223.284149 434.450653 435
188.960648 122.777641 246

223.284149 434.450653 435
315.587585 167.308807 345

223.284149 434.450653 435
343.946808 348.461334 389

223.284149 434.450653 435
385.401611 64.165237 417

223.284149 434.450653 435
451.040466 214.402908 45

223.284149 434.450653 435
405.650269 3.744304 340

223.284149 434.450653 435
272.874603 187.733917 386

472.934814 195.961029 436
100.752739 307.788940 54

472.934814 195.961029 436
37.537605 491.542877 114

472.934814 195.961029 436
270.400330 462.307495 118

472.934814 195.961029 436
311.970398 356.148163 171

472.934814 195.961029 436
144.741379 176.921463 239

472.934814 195.961029 436
430.293640 121.812996 252

472.934814 195.961029 436
52.975178 138.871796 300

472.934814 195.961029 436
109.215500 395.145294 251

472.934814 195.961029 436
444.732788 353.817047 112

472.934814 195.961029 436
277.340088 177.535660 233

131.797287 389.826080 437
400.949554 296.340302 279

131.797287 389.826080 437
379.747803 183.791046 2

131.797287 389.826080 437
38.351177 315.012024 394

131.797287 389.826080 437
230.820480 435.215698 390

282.363068 358.071014 438
321.648956 128.880890 119

282.363068 358.071014 438
246.101135 499.101837 167

282.363068 358.071014 438
91.858269 104.291824 371

282.363068 358.071014 438
377.013092 66.454086 40

282.363068 358.071014 438
187.802048 255.617416 487

282.363068 358.071014 438
25.832981 110.894859 402

282.363068 358.071014 438
430.317841 84.122154 486

310.109161 109.253883 439
475.408752 360.606293 77

310.109161 109.253883 439
330.795898 385.650604 149

310.109161 109.253883 439
261.560913 350.864166 308

310.109161 109.253883 439
343.042328 194.005280 381

310.109161 109.253883 439
390.093445 104.010490 378

310.109161 109.253883 439
355.645264 307.883728 183

310.109161 109.253883 439
88.558434 61.466484 358

9.209991 120.766159 440
401.399200 276.904999 355

9.209991 120.766159 440
10.688901 212.238159 271

9.209991 120.766159 440
167.028107 182.820313 92

73.724480 347.420624 441
458.474548 197.085114 0

73.724480 347.420624 441
68.577530 203.611816 379

73.724480 347.420624 441
219.924713 22.728592 10

73.724480 347.420624 441
250.989975 229.806122 474

73.724480 347.420624 441
443.463196 320.426056 325

73.724480 347.420624 441
5.468905 209.410812 442

5.468905 209.410812 442
60.665012 180.467545 95

5.468905 209.410812 442
435.817596 427.624878 199

5.468905 209.410812 442
477.375458 36.944866 184

5.468905 209.410812 442
73.724480 347.420624 441

5.468905 209.410812 442
306.914368 311.020538 208

463.764893 436.591125 443
261.728119 115.938873 3

463.764893 436.591125 443
63.074947 78.360382 62

463.764893 436.591125 443
413.732941 132.700943 350

463.764893 436.591125 443
225.072174 62.253086 90

463.764893 436.591125 443
46.401680 367.226501 75

395.541382 117.107330 444
413.593536 478.790985 33

395.541382 117.107330 444
397.358704 98.929466 136

395.541382 117.107330 444
220.325684 233.128464 227

395.541382 117.107330 444
207.519287 455.404297 405

395.541382 117.107330 444
87.078842 6.753683 37

395.541382 117.107330 444
319.182220 360.406769 9

395.541382 117.107330 444
39.074867 378.051178 234

435.640594 276.216614 445
306.538574 17.700583 150

435.640594 276.216614 445
256.306732 499.404358 319

435.640594 276.216614 445
204.185989 221.722061 315

435.640594 276.216614 445
246.261902 251.142532 383

435.640594 276.216614 445
210.327866 402.795288 408

80.532524 94.047073 446
362.171692 165.518021 93

80.532524 94.047073 446
487.370880 53.256065 291

80.532524 94.047073 446
169.890137 238.356613 324

80.532524 94.047073 446
401.399200 276.904999 355

80.532524 94.047073 446
476.683594 178.839417 364

80.532524 94.047073 446
277.433411 345.055908 393

80.532524 94.047073 446
247.379303 280.571625 419

80.532524 94.047073 446
261.161682 269.973480 28

80.532524 94.047073 446
318.441010 18.450378 7

211.375809 127.512428 447
262.501373 56.685863 86

211.375809 127.512428 447
65.540581 244.685287 421

211.375809 127.512428 447
278.495880 424.425262 280

239.373688 50.539314 448
332.938232 376.379639 250

239.373688 50.539314 448
412.638336 118.751526 254

239.373688 50.539314 448
442.549194 216.052078 107

239.373688 50.539314 448
231.487305 307.718475 282

239.373688 50.539314 448
167.028107 182.820313 92

239.373688 50.539314 448
219.402817 450.065063 464

410.698181 407.886292 449
490.293610 461.009521 193

410.698181 407.886292 449
253.844528 471.459442 318

410.698181 407.886292 449
494.884705 281.456482 232

410.698181 407.886292 449
99.062469 165.410065 493

410.698181 407.886292 449
269.725677 493.871704 70

345.027710 485.613831 450
295.183136 370.118744 43

345.027710 485.613831 450
499.658630 153.009109 174

345.027710 485.613831 450
279.623199 111.893059 223

345.027710 485.613831 450
438.488983 82.201721 281

345.027710 485.613831 450
228.948410 42.716057 391

345.027710 485.613831 450
46.401680 367.226501 75

345.027710 485.613831 450
384.088379 41.441650 465

345.027710 485.613831 450
169.890137 238.356613 324

362.678406 434.665283 451
214.259918 169.942917 145

362.678406 434.665283 451
228.948410 42.716057 391

362.678406 434.665283 451
332.938232 376.379639 250

362.678406 434.665283 451
128.557922 496.099182 83

206.657623 466.911102 452
427.684967 4.714340 133

206.657623 466.911102 452
393.293518 176.719345 187

206.657623 466.911102 452
200.440765 370.013672 274

206.657623 466.911102 452
239.110535 244.334198 285

206.657623 466.911102 452
120.841682 29.277086 170

206.657623 466.911102 452
295.183136 370.118744 43

206.657623 466.911102 452
156.851257 481.902496 82

206.657623 466.911102 452
430.317841 84.122154 486

343.420380 398.578003 453
325.772522 295.897339 321

343.420380 398.578003 453
473.895233 225.207336 482

343.420380 398.578003 453
432.788422 242.401627 484

343.420380 398.578003 453
401.399200 276.904999 355

343.420380 398.578003 453
56.771339 129.413422 472

343.420380 398.578003 453
0.100017 147.501343 497

45.809807 331.407349 454
477.375458 36.944866 184

45.809807 331.407349 454
115.358086 409.173767 241

45.809807 331.407349 454
219.457687 24.143726 104

45.809807 331.407349 454
475.250000 427.440002 348

45.809807 331.407349 454
217.033981 319.982544 490

447.088501 157.739853 455
88.102341 66.566109 152

447.088501 157.739853 455
459.826050 380.012360 411

447.088501 157.739853 455
305.535065 176.939636 473

447.088501 157.739853 455
246.099915 140.620560 498

275.073364 197.725327 456
392.997253 150.007370 178

275.073364 197.725327 456
289.315674 209.266693 346

275.073364 197.725327 456
428.698944 97.906021 311

275.073364 197.725327 456
46.401680 367.226501 75

275.073364 197.725327 456
107.699898 292.277039 161

290.014618 455.600220 457
418.036041 240.815247 76

290.014618 455.600220 457
349.349792 429.068115 87

290.014618 455.600220 457
0.100017 147.501343 497

290.014618 455.600220 457
494.884705 281.456482 232

44.079155 259.539001 458
180.422577 15.058011 132

44.079155 259.539001 458
395.502014 240.428116 177

44.079155 259.539001 458
81.648590 189.286835 249

44.079155 259.539001 458
390.292084 165.211136 259

44.079155 259.539001 458
80.302299 400.164551 260

44.079155 259.539001 458
277.433411 345.055908 393

44.079155 259.539001 458
162.385345 424.917419 347

44.079155 259.539001 458
352.053589 111.035614 195

159.914886 49.904167 459
470.542786 359.353302 88

159.914886 49.904167 459
413.755920 139.271820 211

159.914886 49.904167 459
395.092133 343.075806 385

159.914886 49.904167 459
430.317841 84.122154 486

159.914886 49.904167 459
381.619110 371.739075 91

159.914886 49.904167 459
167.028107 182.820313 92

361.913818 103.872536 460
52.173763 226.821274 213

361.913818 103.872536 460
432.528381 22.292345 331

361.913818 103.872536 460
345.485748 414.363770 422

361.913818 103.872536 460
413.593536 478.790985 33

361.913818 103.872536 460
78.488503 467.484619 44

45.085220 232.962402 461
388.858948 493.747467 100

45.085220 232.962402 461
183.545654 451.566833 172

45.085220 232.962402 461
402.554260 323.993805 217

45.085220 232.962402 461
401.399200 276.904999 355

45.085220 232.962402 461
152.642883 170.507339 392

45.085220 232.962402 461
112.222015 105.509041 400

45.085220 232.962402 461
216.468536 254.028976 301

45.085220 232.962402 461
430.317841 84.122154 486

45.085220 232.962402 461
325.772522 295.897339 321

472.922577 288.728638 462
479.264954 195.958618 67

472.922577 288.728638 462
24.219662 264.141632 110

472.922577 288.728638 462
20.355106 290.681641 113

472.922577 288.728638 462
481.446930 210.390472 179

472.922577 288.728638 462
345.485748 414.363770 422

472.922577 288.728638 462
194.799149 468.862152 220

472.922577 288.728638 462
0.100017 147.501343 497

472.922577 288.728638 462
299.551483 430.191345 127

429.123474 260.498596 463
20.355106 290.681641 113

429.123474 260.498596 463
438.548401 374.182617 243

429.123474 260.498596 463
410.786102 169.445938 352

429.123474 260.498596 463
124.731567 123.682259 36

429.123474 260.498596 463
476.683594 178.839417 364

429.123474 260.498596 463
37.537605 491.542877 114

429.123474 260.498596 463
384.466644 273.965698 467

219.402817 450.065063 464
366.468018 463.682617 121

219.402817 450.065063 464
88.749649 73.212593 290

219.402817 450.065063 464
198.549118 258.710907 312

219.402817 450.065063 464
239.373688 50.539314 448

219.402817 450.065063 464
491.710480 34.082802 287

384.088379 41.441650 465
142.439163 97.521393 63

384.088379 41.441650 465
355.645264 307.883728 183

384.088379 41.441650 465
297.108398 303.330414 294

384.088379 41.441650 465
345.027710 485.613831 450

384.088379 41.441650 465
107.058914 244.124619 206

384.088379 41.441650 465
59.475334 70.319298 377

384.088379 41.441650 465
413.732941 132.700943 350

348.851868 250.103683 466
393.817688 104.598198 140

348.851868 250.103683 466
143.877121 367.509521 253

348.851868 250.103683 466
475.408752 360.606293 77

348.851868 250.103683 466
303.306702 217.493439 420

348.851868 250.103683 466
261.560913 350.864166 308

384.466644 273.965698 467
306.538574 17.700583 150

384.466644 273.965698 467
333.322296 212.603027 434

384.466644 273.965698 467
429.123474 260.498596 463

384.466644 273.965698 467
241.453354 416.131409 165

384.466644 273.965698 467
219.457687 24.143726 104

133.292206 246.533722 468
275.033020 494.028320 314

133.292206 246.533722 468
146.454132 472.102203 337

133.292206 246.533722 468
325.772522 295.897339 321

42.846352 313.864960 469
480.859497 317.612762 111

42.846352 313.864960 469
489.148529 265.645905 354

42.846352 313.864960 469
359.009705 96.230835 492

42.846352 313.864960 469
473.895233 225.207336 482

42.846352 313.864960 469
458.924652 52.271606 123

445.887634 357.421448 470
298.617371 493.049225 196

445.887634 357.421448 470
117.489395 122.652115 207

445.887634 357.421448 470
349.575409 45.119255 397

445.887634 357.421448 470
366.960083 172.456650 261

